# précision  : 0.0003 s
# durée      : 30 s
# particules : 100
# méthode    : Velocity-Verlet
2.300415e+00,3.726954e+00,3.698872e+00,3.915151e+00,3.955763e+00,3.963541e+00,4.062452e+00,3.859408e+00,3.099125e+00,2.150212e+00,7.313416e+00,4.633546e+00,4.698083e+00,4.804953e+00,4.923475e+00,4.987202e+00,4.939759e+00,5.153890e+00,5.087312e+00,5.243422e+00,5.585539e+00,5.626237e+00,5.662145e+00,5.831718e+00,5.900622e+00,6.060262e+00,6.038494e+00,6.065295e+00,6.279217e+00,6.394485e+00,6.207004e+00,6.557922e+00,6.530007e+00,6.701238e+00,6.827391e+00,6.907873e+00,7.061517e+00,7.112419e+00,7.146203e+00,7.312487e+00,6.571083e+00,-7.497021e+00,-7.377645e+00,-7.261229e+00,-7.174913e+00,-7.048494e+00,-6.921328e+00,-6.867845e+00,-6.711355e+00,-6.719768e+00,7.489327e+00,-6.606644e+00,-6.457823e+00,-6.301077e+00,-6.192845e+00,-5.980028e+00,-5.920344e+00,-5.854471e+00,-5.740750e+00,-5.169818e+00,-5.571175e+00,-5.436444e+00,-5.447794e+00,-5.413902e+00,-5.180638e+00,-5.246194e+00,-5.061294e+00,-4.849827e+00,-4.764032e+00,-4.463215e+00,-4.623478e+00,-4.484927e+00,-4.479762e+00,-4.408035e+00,-4.137873e+00,-4.156614e+00,-4.065343e+00,-3.866565e+00,-3.886368e+00,-3.534779e+00,-3.496829e+00,-3.590997e+00,-3.572806e+00,-3.380218e+00,-3.107382e+00,-3.190848e+00,-3.123943e+00,-3.075902e+00,-2.908854e+00,-2.667112e+00,-2.283787e+00,-2.598476e+00,-2.582688e+00,-2.286848e+00,-1.384329e+00,-2.177298e+00,-2.169683e+00,-2.085048e+00,-1.734833e+00,-6.607435e+00
2.286335e+00,3.751742e+00,3.692981e+00,3.891186e+00,3.967530e+00,3.965871e+00,4.075151e+00,3.850633e+00,3.100765e+00,2.160244e+00,7.317918e+00,4.642365e+00,4.694768e+00,4.816512e+00,4.898520e+00,4.979004e+00,4.937577e+00,5.153128e+00,5.083336e+00,5.236964e+00,5.584651e+00,5.632283e+00,5.641005e+00,5.827882e+00,5.874417e+00,6.063129e+00,6.038759e+00,6.082161e+00,6.275440e+00,6.405072e+00,6.194817e+00,6.570804e+00,6.544002e+00,6.719299e+00,6.832161e+00,6.928357e+00,7.068784e+00,7.117239e+00,7.131567e+00,7.304584e+00,6.590005e+00,-7.484712e+00,-7.373392e+00,-7.269727e+00,-7.179933e+00,-7.063716e+00,-6.908438e+00,-6.860348e+00,-6.717031e+00,-6.678735e+00,7.472379e+00,-6.592787e+00,-6.464496e+00,-6.288169e+00,-6.185927e+00,-6.001831e+00,-5.911363e+00,-5.850412e+00,-5.725165e+00,-5.178837e+00,-5.568968e+00,-5.436850e+00,-5.458662e+00,-5.409787e+00,-5.184621e+00,-5.257748e+00,-5.055497e+00,-4.849305e+00,-4.746213e+00,-4.460001e+00,-4.627645e+00,-4.476422e+00,-4.459775e+00,-4.395321e+00,-4.138570e+00,-4.135255e+00,-4.066152e+00,-3.876931e+00,-3.864358e+00,-3.517390e+00,-3.483147e+00,-3.601072e+00,-3.560520e+00,-3.378048e+00,-3.104666e+00,-3.164905e+00,-3.129247e+00,-3.058783e+00,-2.890395e+00,-2.642564e+00,-2.301212e+00,-2.611592e+00,-2.593639e+00,-2.294740e+00,-1.365549e+00,-2.172475e+00,-2.144557e+00,-2.074068e+00,-1.709368e+00,-6.635330e+00
2.272255e+00,3.769176e+00,3.691079e+00,3.867258e+00,3.979788e+00,3.965802e+00,4.095940e+00,3.845383e+00,3.093262e+00,2.170147e+00,7.327767e+00,4.651399e+00,4.698133e+00,4.807362e+00,4.874486e+00,4.968958e+00,4.943258e+00,5.148683e+00,5.080440e+00,5.233689e+00,5.585678e+00,5.633825e+00,5.639109e+00,5.823008e+00,5.851462e+00,6.059421e+00,6.043007e+00,6.101665e+00,6.266894e+00,6.405971e+00,6.183164e+00,6.576232e+00,6.564111e+00,6.737083e+00,6.831247e+00,6.950894e+00,7.069512e+00,7.115421e+00,7.122524e+00,7.298870e+00,6.598416e+00,-7.469207e+00,-7.368035e+00,-7.276430e+00,-7.179313e+00,-7.076768e+00,-6.896141e+00,-6.849395e+00,-6.723426e+00,-6.641133e+00,7.458378e+00,-6.569115e+00,-6.466632e+00,-6.276769e+00,-6.183001e+00,-6.018646e+00,-5.903115e+00,-5.844453e+00,-5.705182e+00,-5.187804e+00,-5.569815e+00,-5.448183e+00,-5.473613e+00,-5.405441e+00,-5.192336e+00,-5.262690e+00,-5.053195e+00,-4.851091e+00,-4.728822e+00,-4.457962e+00,-4.619305e+00,-4.476677e+00,-4.443458e+00,-4.380121e+00,-4.142000e+00,-4.113788e+00,-4.069088e+00,-3.888675e+00,-3.840528e+00,-3.508892e+00,-3.469782e+00,-3.610479e+00,-3.534793e+00,-3.382254e+00,-3.104338e+00,-3.140843e+00,-3.132749e+00,-3.039610e+00,-2.875775e+00,-2.613035e+00,-2.321293e+00,-2.626105e+00,-2.599776e+00,-2.298322e+00,-1.350217e+00,-2.166803e+00,-2.116986e+00,-2.058231e+00,-1.686288e+00,-6.660783e+00
2.258176e+00,3.778267e+00,3.693107e+00,3.842912e+00,3.991216e+00,3.964368e+00,4.118927e+00,3.843592e+00,3.083063e+00,2.177965e+00,7.341464e+00,4.661812e+00,4.706604e+00,4.782889e+00,4.853720e+00,4.957027e+00,4.956406e+00,5.142466e+00,5.078890e+00,5.233722e+00,5.588392e+00,5.632990e+00,5.653315e+00,5.817201e+00,5.832447e+00,6.051635e+00,6.050637e+00,6.122441e+00,6.252409e+00,6.399005e+00,6.171351e+00,6.574764e+00,6.589099e+00,6.751488e+00,6.824973e+00,6.968457e+00,7.064745e+00,7.108171e+00,7.120478e+00,7.297414e+00,6.594813e+00,-7.453499e+00,-7.361549e+00,-7.278416e+00,-7.173647e+00,-7.084506e+00,-6.887435e+00,-6.836449e+00,-6.730258e+00,-6.610906e+00,7.453014e+00,-6.539653e+00,-6.462937e+00,-6.267903e+00,-6.185186e+00,-6.027753e+00,-5.896506e+00,-5.836500e+00,-5.679121e+00,-5.196579e+00,-5.572716e+00,-5.468403e+00,-5.490181e+00,-5.399799e+00,-5.203409e+00,-5.260193e+00,-5.052744e+00,-4.853658e+00,-4.711694e+00,-4.456965e+00,-4.601720e+00,-4.482911e+00,-4.433106e+00,-4.362828e+00,-4.146607e+00,-4.096373e+00,-4.073015e+00,-3.898876e+00,-3.816074e+00,-3.505637e+00,-3.456623e+00,-3.618854e+00,-3.504075e+00,-3.391953e+00,-3.106851e+00,-3.123046e+00,-3.131550e+00,-3.019382e+00,-2.868137e+00,-2.582567e+00,-2.344009e+00,-2.641376e+00,-2.595374e+00,-2.298644e+00,-1.338486e+00,-2.157531e+00,-2.088714e+00,-2.036690e+00,-1.664496e+00,-6.683823e+00
2.244096e+00,3.779656e+00,3.698880e+00,3.817491e+00,4.000679e+00,3.963170e+00,4.139053e+00,3.844957e+00,3.076700e+00,2.180534e+00,7.356353e+00,4.674857e+00,4.715955e+00,4.753187e+00,4.837448e+00,4.943470e+00,4.975911e+00,5.137259e+00,5.078830e+00,5.237148e+00,5.592174e+00,5.632658e+00,5.675963e+00,5.810085e+00,5.817446e+00,6.041077e+00,6.060644e+00,6.142916e+00,6.232358e+00,6.387010e+00,6.159478e+00,6.567911e+00,6.617077e+00,6.759572e+00,6.815678e+00,6.976006e+00,7.056317e+00,7.097753e+00,7.125206e+00,7.300358e+00,6.581718e+00,-7.440259e+00,-7.353835e+00,-7.272943e+00,-7.164596e+00,-7.084091e+00,-6.883278e+00,-6.823650e+00,-6.737224e+00,-6.588722e+00,7.456678e+00,-6.507828e+00,-6.452508e+00,-6.262640e+00,-6.192210e+00,-6.029371e+00,-5.892169e+00,-5.826430e+00,-5.646772e+00,-5.205534e+00,-5.576625e+00,-5.494223e+00,-5.505814e+00,-5.391662e+00,-5.217182e+00,-5.250522e+00,-5.053086e+00,-4.855457e+00,-4.694744e+00,-4.456874e+00,-4.580338e+00,-4.492543e+00,-4.427728e+00,-4.344472e+00,-4.151863e+00,-4.085649e+00,-4.076748e+00,-3.905994e+00,-3.792028e+00,-3.505531e+00,-3.443599e+00,-3.625212e+00,-3.483214e+00,-3.403911e+00,-3.112372e+00,-3.113953e+00,-3.124333e+00,-2.998837e+00,-2.867832e+00,-2.554240e+00,-2.369469e+00,-2.656241e+00,-2.572316e+00,-2.297456e+00,-1.330411e+00,-2.142649e+00,-2.061040e+00,-2.010111e+00,-1.642552e+00,-6.704398e+00
2.230016e+00,3.774426e+00,3.707983e+00,3.790450e+00,4.007264e+00,3.963517e+00,4.153092e+00,3.849131e+00,3.078865e+00,2.174937e+00,7.370442e+00,4.690905e+00,4.722157e+00,4.723798e+00,4.825774e+00,4.929128e+00,5.000309e+00,5.135842e+00,5.080305e+00,5.243978e+00,5.596006e+00,5.635722e+00,5.703633e+00,5.801283e+00,5.806332e+00,6.028239e+00,6.071990e+00,6.161177e+00,6.208365e+00,6.372073e+00,6.148285e+00,6.557658e+00,6.645719e+00,6.759854e+00,6.806383e+00,6.972615e+00,7.046193e+00,7.087072e+00,7.135088e+00,7.306559e+00,6.563289e+00,-7.430336e+00,-7.344462e+00,-7.259333e+00,-7.153868e+00,-7.075807e+00,-6.882510e+00,-6.812831e+00,-6.743803e+00,-6.572633e+00,7.466597e+00,-6.477009e+00,-6.435653e+00,-6.261846e+00,-6.202485e+00,-6.026094e+00,-5.890155e+00,-5.814130e+00,-5.610017e+00,-5.215086e+00,-5.580804e+00,-5.523071e+00,-5.517651e+00,-5.380047e+00,-5.232652e+00,-5.234825e+00,-5.053678e+00,-4.855251e+00,-4.677961e+00,-4.457485e+00,-4.560277e+00,-4.504442e+00,-4.425850e+00,-4.326446e+00,-4.157739e+00,-4.081646e+00,-4.079303e+00,-3.909450e+00,-3.769258e+00,-3.507662e+00,-3.430720e+00,-3.627887e+00,-3.480895e+00,-3.414146e+00,-3.120886e+00,-3.112751e+00,-3.112130e+00,-2.978435e+00,-2.872649e+00,-2.530462e+00,-2.397862e+00,-2.669150e+00,-2.528163e+00,-2.296142e+00,-1.326048e+00,-2.122936e+00,-2.034788e+00,-1.980310e+00,-1.619265e+00,-6.722349e+00
2.215936e+00,3.764149e+00,3.719495e+00,3.761899e+00,4.009846e+00,3.966008e+00,4.159990e+00,3.855830e+00,3.090335e+00,2.161135e+00,7.382806e+00,4.708519e+00,4.723664e+00,4.697147e+00,4.817989e+00,4.915616e+00,5.027804e+00,5.139933e+00,5.083260e+00,5.253962e+00,5.598399e+00,5.644365e+00,5.734919e+00,5.790797e+00,5.798907e+00,6.013523e+00,6.083716e+00,6.174900e+00,6.182201e+00,6.355753e+00,6.138486e+00,6.546731e+00,6.672762e+00,6.753470e+00,6.799448e+00,6.960978e+00,7.036066e+00,7.079570e+00,7.148184e+00,7.313921e+00,6.542599e+00,-7.422816e+00,-7.332669e+00,-7.240133e+00,-7.142731e+00,-7.063369e+00,-6.884042e+00,-6.804977e+00,-6.748949e+00,-6.560112e+00,7.479672e+00,-6.450881e+00,-6.414188e+00,-6.265613e+00,-6.213603e+00,-6.020307e+00,-5.889785e+00,-5.799694e+00,-5.571626e+00,-5.225269e+00,-5.584862e+00,-5.552928e+00,-5.522810e+00,-5.364890e+00,-5.248584e+00,-5.214528e+00,-5.054229e+00,-4.852453e+00,-4.661412e+00,-4.458386e+00,-4.545515e+00,-4.518205e+00,-4.426766e+00,-4.309830e+00,-4.164373e+00,-4.082818e+00,-4.079843e+00,-3.909346e+00,-3.748404e+00,-3.511678e+00,-3.418195e+00,-3.625101e+00,-3.492297e+00,-3.419512e+00,-3.132290e+00,-3.116433e+00,-3.097258e+00,-2.958373e+00,-2.879321e+00,-2.512677e+00,-2.429246e+00,-2.678539e+00,-2.471666e+00,-2.295536e+00,-1.325431e+00,-2.101357e+00,-2.010336e+00,-1.949273e+00,-1.594395e+00,-6.737420e+00
2.201857e+00,3.750990e+00,3.731444e+00,3.732869e+00,4.006925e+00,3.970487e+00,4.160864e+00,3.864855e+00,3.108247e+00,2.142073e+00,7.393222e+00,4.724955e+00,4.721971e+00,4.674930e+00,4.812852e+00,4.905247e+00,5.056163e+00,5.149556e+00,5.087577e+00,5.266194e+00,5.597570e+00,5.659565e+00,5.767773e+00,5.779206e+00,5.794946e+00,5.997867e+00,6.094918e+00,6.182025e+00,6.155261e+00,6.339691e+00,6.130476e+00,6.538403e+00,6.696684e+00,6.743380e+00,6.795769e+00,6.944493e+00,7.027097e+00,7.078651e+00,7.162939e+00,7.319762e+00,6.521236e+00,-7.416039e+00,-7.317951e+00,-7.219822e+00,-7.132077e+00,-7.051317e+00,-6.887869e+00,-6.800168e+00,-6.750944e+00,-6.549155e+00,7.493287e+00,-6.433363e+00,-6.390648e+00,-6.272960e+00,-6.222790e+00,-6.013057e+00,-5.889853e+00,-5.783407e+00,-5.534191e+00,-5.236191e+00,-5.588650e+00,-5.580575e+00,-5.519729e+00,-5.347582e+00,-5.263722e+00,-5.190913e+00,-5.054468e+00,-4.847156e+00,-4.645247e+00,-4.458721e+00,-4.538321e+00,-4.533469e+00,-4.430028e+00,-4.294817e+00,-4.171896e+00,-4.087609e+00,-4.077544e+00,-3.906380e+00,-3.729785e+00,-3.517428e+00,-3.406797e+00,-3.616314e+00,-3.510237e+00,-3.418385e+00,-3.146450e+00,-3.122100e+00,-3.081792e+00,-2.938671e+00,-2.884950e+00,-2.500984e+00,-2.463111e+00,-2.683077e+00,-2.412199e+00,-2.296100e+00,-1.328252e+00,-2.080838e+00,-1.987721e+00,-1.918518e+00,-1.568756e+00,-6.749276e+00
2.187777e+00,3.737078e+00,3.740425e+00,3.704758e+00,3.997249e+00,3.976191e+00,4.158246e+00,3.876059e+00,3.128781e+00,2.121107e+00,7.401772e+00,4.737801e+00,4.720555e+00,4.658776e+00,4.809326e+00,4.900428e+00,5.082619e+00,5.163291e+00,5.093155e+00,5.278479e+00,5.592201e+00,5.680901e+00,5.798741e+00,5.767489e+00,5.794226e+00,5.983141e+00,6.104908e+00,6.182264e+00,6.129135e+00,6.325716e+00,6.124387e+00,6.535498e+00,6.717119e+00,6.733346e+00,6.794917e+00,6.925557e+00,7.019853e+00,7.086144e+00,7.178317e+00,7.321707e+00,6.499886e+00,-7.408437e+00,-7.300951e+00,-7.202682e+00,-7.122591e+00,-7.043132e+00,-6.894669e+00,-6.797826e+00,-6.747959e+00,-6.538754e+00,-7.494843e+00,-6.428853e+00,-6.367321e+00,-6.282140e+00,-6.227386e+00,-6.004562e+00,-5.889131e+00,-5.765634e+00,-5.500077e+00,-5.247952e+00,-5.592169e+00,-5.599750e+00,-5.509179e+00,-5.330913e+00,-5.276939e+00,-5.165138e+00,-5.053991e+00,-4.839831e+00,-4.629707e+00,-4.457014e+00,-4.538687e+00,-4.549696e+00,-4.434352e+00,-4.280861e+00,-4.180303e+00,-4.094835e+00,-4.071634e+00,-3.901746e+00,-3.713366e+00,-3.524780e+00,-3.398688e+00,-3.603334e+00,-3.531361e+00,-3.410615e+00,-3.163206e+00,-3.128037e+00,-3.066916e+00,-2.919340e+00,-2.887463e+00,-2.494573e+00,-2.497483e+00,-2.681682e+00,-2.355094e+00,-2.298073e+00,-1.333043e+00,-2.063224e+00,-1.966873e+00,-1.888964e+00,-1.543638e+00,-6.757538e+00
2.173697e+00,3.723983e+00,3.743021e+00,3.678660e+00,3.980806e+00,3.982114e+00,4.155143e+00,3.889324e+00,3.148732e+00,2.100424e+00,7.408605e+00,4.746063e+00,4.722740e+00,4.649852e+00,4.806845e+00,4.902633e+00,5.104032e+00,5.178863e+00,5.100009e+00,5.286938e+00,5.582445e+00,5.706610e+00,5.822512e+00,5.756560e+00,5.796521e+00,5.972018e+00,6.113634e+00,6.177686e+00,6.106830e+00,6.315276e+00,6.120223e+00,6.539279e+00,6.734549e+00,6.728570e+00,6.795858e+00,6.905638e+00,7.014441e+00,7.101370e+00,7.193714e+00,7.318905e+00,6.478813e+00,-7.398768e+00,-7.283822e+00,-7.191533e+00,-7.114833e+00,-7.040749e+00,-6.905037e+00,-6.797078e+00,-6.739251e+00,-6.528607e+00,-7.487073e+00,-6.439986e+00,-6.346121e+00,-6.290753e+00,-6.225728e+00,-5.995171e+00,-5.886878e+00,-5.746753e+00,-5.471561e+00,-5.260586e+00,-5.595530e+00,-5.604011e+00,-5.493158e+00,-5.318554e+00,-5.287264e+00,-5.138528e+00,-5.052161e+00,-4.830991e+00,-4.615116e+00,-4.451378e+00,-4.544904e+00,-4.566213e+00,-4.436815e+00,-4.267404e+00,-4.189311e+00,-4.103298e+00,-4.061599e+00,-3.896885e+00,-3.698865e+00,-3.533495e+00,-3.398523e+00,-3.589638e+00,-3.554403e+00,-3.397112e+00,-3.182315e+00,-3.133591e+00,-3.052920e+00,-2.900568e+00,-2.885460e+00,-2.492442e+00,-2.527760e+00,-2.673721e+00,-2.305367e+00,-2.301529e+00,-1.335654e+00,-2.049333e+00,-1.947893e+00,-1.861036e+00,-1.520203e+00,-6.761821e+00
2.159618e+00,3.712667e+00,3.738897e+00,3.655205e+00,3.959114e+00,3.987539e+00,4.154393e+00,3.904536e+00,3.165618e+00,2.081093e+00,7.413841e+00,4.750039e+00,4.729454e+00,4.647895e+00,4.805058e+00,4.911639e+00,5.117902e+00,5.193696e+00,5.108070e+00,5.287289e+00,5.570072e+00,5.733777e+00,5.832526e+00,5.746958e+00,5.801536e+00,5.966850e+00,6.122037e+00,6.171232e+00,6.092701e+00,6.308645e+00,6.117936e+00,6.549318e+00,6.749614e+00,6.735687e+00,6.797569e+00,6.885791e+00,7.010726e+00,7.122084e+00,7.208867e+00,7.312400e+00,6.458127e+00,-7.386079e+00,-7.269591e+00,-7.187382e+00,-7.109246e+00,-7.044589e+00,-6.918917e+00,-6.797071e+00,-6.725724e+00,-6.518712e+00,-7.486239e+00,-6.461313e+00,-6.328936e+00,-6.295685e+00,-6.217885e+00,-5.985895e+00,-5.883065e+00,-5.727144e+00,-5.450306e+00,-5.274060e+00,-5.598965e+00,-5.594648e+00,-5.473087e+00,-5.313742e+00,-5.293839e+00,-5.112929e+00,-5.048199e+00,-4.821010e+00,-4.601862e+00,-4.440466e+00,-4.554837e+00,-4.582250e+00,-4.433857e+00,-4.254502e+00,-4.198282e+00,-4.111403e+00,-4.047368e+00,-3.892985e+00,-3.685957e+00,-3.543109e+00,-3.412314e+00,-3.578412e+00,-3.578421e+00,-3.379313e+00,-3.203276e+00,-3.138744e+00,-3.039469e+00,-2.882687e+00,-2.878135e+00,-2.493789e+00,-2.547798e+00,-2.659544e+00,-2.270317e+00,-2.306377e+00,-1.328612e+00,-2.039323e+00,-1.931135e+00,-1.834848e+00,-1.499251e+00,-6.761742e+00
2.145538e+00,3.703649e+00,3.730961e+00,3.634748e+00,3.934485e+00,3.992458e+00,4.158034e+00,3.921586e+00,3.177795e+00,2.063549e+00,7.417535e+00,4.750573e+00,4.739428e+00,4.651077e+00,4.803709e+00,4.925671e+00,5.123834e+00,5.205590e+00,5.116587e+00,5.278272e+00,5.557531e+00,5.758784e+00,5.826178e+00,5.738850e+00,5.808791e+00,5.968112e+00,6.131692e+00,6.165176e+00,6.089632e+00,6.304878e+00,6.117464e+00,6.564379e+00,6.762837e+00,6.757505e+00,6.799355e+00,6.867046e+00,7.008485e+00,7.145775e+00,7.223730e+00,7.304180e+00,6.437914e+00,-7.369781e+00,-7.260520e+00,-7.189744e+00,-7.106139e+00,-7.053922e+00,-6.935388e+00,-6.797126e+00,-6.709120e+00,-6.509109e+00,-7.495064e+00,-6.482460e+00,-6.317458e+00,-6.294263e+00,-6.205351e+00,-5.978139e+00,-5.878224e+00,-5.707221e+00,-5.436488e+00,-5.288309e+00,-5.602902e+00,-5.578852e+00,-5.449543e+00,-5.316968e+00,-5.295875e+00,-5.090870e+00,-5.041545e+00,-4.810080e+00,-4.590359e+00,-4.424629e+00,-4.566582e+00,-4.596916e+00,-4.424206e+00,-4.243059e+00,-4.206202e+00,-4.117092e+00,-4.029345e+00,-3.890371e+00,-3.674486e+00,-3.552813e+00,-3.441519e+00,-3.571202e+00,-3.602124e+00,-3.358770e+00,-3.225016e+00,-3.143734e+00,-3.025953e+00,-2.865994e+00,-2.865460e+00,-2.498085e+00,-2.555868e+00,-2.640946e+00,-2.254654e+00,-2.312300e+00,-1.306663e+00,-2.033074e+00,-1.917038e+00,-1.810383e+00,-1.481248e+00,-6.756955e+00
2.131458e+00,3.697194e+00,3.722525e+00,3.617531e+00,3.909061e+00,3.997540e+00,4.166569e+00,3.940353e+00,3.184892e+00,2.047935e+00,7.419691e+00,4.748392e+00,4.751006e+00,4.657211e+00,4.802652e+00,4.942177e+00,5.123591e+00,5.213482e+00,5.123624e+00,5.262850e+00,5.547010e+00,5.778087e+00,5.808358e+00,5.732240e+00,5.817536e+00,5.974341e+00,6.143745e+00,6.161031e+00,6.097359e+00,6.302578e+00,6.118740e+00,6.583040e+00,6.774768e+00,6.788795e+00,6.800956e+00,6.850618e+00,7.007458e+00,7.169934e+00,7.238285e+00,7.296071e+00,6.418300e+00,-7.350003e+00,-7.256376e+00,-7.196821e+00,-7.105678e+00,-7.067429e+00,-6.952598e+00,-6.796716e+00,-6.690961e+00,-6.499805e+00,7.486189e+00,-6.497166e+00,-6.312369e+00,-6.286352e+00,-6.190088e+00,-5.972950e+00,-5.873091e+00,-5.687500e+00,-5.428873e+00,-5.303275e+00,-5.608104e+00,-5.562367e+00,-5.423321e+00,-5.325479e+00,-5.292680e+00,-5.075264e+00,-5.032362e+00,-4.798238e+00,-4.580941e+00,-4.406025e+00,-4.578351e+00,-4.609158e+00,-4.410062e+00,-4.234881e+00,-4.211578e+00,-4.118312e+00,-4.008249e+00,-3.888337e+00,-3.664569e+00,-3.561348e+00,-3.481038e+00,-3.567994e+00,-3.623752e+00,-3.337097e+00,-3.245549e+00,-3.148808e+00,-3.011726e+00,-2.850723e+00,-2.848086e+00,-2.504991e+00,-2.556766e+00,-2.620953e+00,-2.253645e+00,-2.318641e+00,-1.273618e+00,-2.030434e+00,-1.905952e+00,-1.787608e+00,-1.466446e+00,-6.747317e+00
2.117378e+00,3.693450e+00,3.715721e+00,3.603735e+00,3.884377e+00,4.003729e+00,4.178772e+00,3.960699e+00,3.187856e+00,2.034291e+00,7.420291e+00,4.743743e+00,4.762997e+00,4.664549e+00,4.801833e+00,4.958611e+00,5.119740e+00,5.217689e+00,5.126860e+00,5.245098e+00,5.540135e+00,5.789269e+00,5.785728e+00,5.727215e+00,5.826809e+00,5.983467e+00,6.157994e+00,6.160000e+00,6.114299e+00,6.300593e+00,6.121692e+00,6.603453e+00,6.785789e+00,6.821410e+00,6.802462e+00,6.838052e+00,7.007312e+00,7.191588e+00,7.252339e+00,7.289316e+00,6.399482e+00,-7.328097e+00,-7.254542e+00,-7.205358e+00,-7.107907e+00,-7.083598e+00,-6.967637e+00,-6.795353e+00,-6.672154e+00,-6.490785e+00,7.461150e+00,-6.504841e+00,-6.312678e+00,-6.274546e+00,-6.173878e+00,-5.970611e+00,-5.868310e+00,-5.668711e+00,-5.425887e+00,-5.318911e+00,-5.615762e+00,-5.548299e+00,-5.396322e+00,-5.335689e+00,-5.283859e+00,-5.068595e+00,-5.021729e+00,-4.785417e+00,-4.573667e+00,-4.387615e+00,-4.588311e+00,-4.617713e+00,-4.394894e+00,-4.232523e+00,-4.212292e+00,-4.113853e+00,-3.984848e+00,-3.885724e+00,-3.656567e+00,-3.567034e+00,-3.525188e+00,-3.568101e+00,-3.641214e+00,-3.316199e+00,-3.262100e+00,-3.154071e+00,-2.996245e+00,-2.837173e+00,-2.826849e+00,-2.514216e+00,-2.555885e+00,-2.603009e+00,-2.258524e+00,-2.324232e+00,-1.236879e+00,-2.031272e+00,-1.898005e+00,-1.766479e+00,-1.454955e+00,-6.733018e+00
2.103299e+00,3.692540e+00,3.711590e+00,3.593477e+00,3.861399e+00,4.011851e+00,4.192302e+00,3.982437e+00,3.188253e+00,2.022626e+00,7.419331e+00,4.736309e+00,4.774512e+00,4.671754e+00,4.801200e+00,4.972906e+00,5.114787e+00,5.219141e+00,5.125903e+00,5.227776e+00,5.538100e+00,5.791794e+00,5.762348e+00,5.724094e+00,5.835745e+00,5.993432e+00,6.172952e+00,6.162494e+00,6.138854e+00,6.298220e+00,6.126234e+00,6.622904e+00,6.795509e+00,6.848814e+00,6.804066e+00,6.831362e+00,7.007580e+00,7.207164e+00,7.265325e+00,7.284558e+00,6.381742e+00,-7.307065e+00,-7.251712e+00,-7.211071e+00,-7.112759e+00,-7.100819e+00,-6.976763e+00,-6.792425e+00,-6.653091e+00,-6.482067e+00,7.435577e+00,-6.506824e+00,-6.315887e+00,-6.262052e+00,-6.158162e+00,-5.970843e+00,-5.864323e+00,-5.651932e+00,-5.426425e+00,-5.335144e+00,-5.626995e+00,-5.538597e+00,-5.371366e+00,-5.345038e+00,-5.269671e+00,-5.071759e+00,-5.011261e+00,-4.771555e+00,-4.568027e+00,-4.372149e+00,-4.595025e+00,-4.621019e+00,-4.381296e+00,-4.238192e+00,-4.206235e+00,-4.103785e+00,-3.959681e+00,-3.881559e+00,-3.650876e+00,-3.568077e+00,-3.570827e+00,-3.570854e+00,-3.652402e+00,-3.298415e+00,-3.272282e+00,-3.159379e+00,-2.979215e+00,-2.825777e+00,-2.802513e+00,-2.525328e+00,-2.556033e+00,-2.589729e+00,-2.263610e+00,-2.327308e+00,-1.200981e+00,-2.035422e+00,-1.892962e+00,-1.747093e+00,-1.446768e+00,-6.714503e+00
2.089219e+00,3.694535e+00,3.710554e+00,3.586816e+00,3.840715e+00,4.022427e+00,4.204577e+00,4.005488e+00,3.187503e+00,2.012946e+00,7.416873e+00,4.725537e+00,4.784357e+00,4.677748e+00,4.800619e+00,4.983683e+00,5.111052e+00,5.217954e+00,5.122773e+00,5.212432e+00,5.541698e+00,5.786766e+00,5.740395e+00,5.723415e+00,5.844006e+00,6.001809e+00,6.186632e+00,6.168705e+00,6.168950e+00,6.295177e+00,6.132272e+00,6.638317e+00,6.802573e+00,6.867026e+00,6.805847e+00,6.832948e+00,7.007626e+00,7.214045e+00,7.276178e+00,7.281911e+00,6.365481e+00,-7.291502e+00,-7.245231e+00,-7.210225e+00,-7.120077e+00,-7.117281e+00,-6.977138e+00,-6.787064e+00,-6.633839e+00,-6.473786e+00,7.414701e+00,-6.503247e+00,-6.318720e+00,-6.251138e+00,-6.144163e+00,-5.973213e+00,-5.861372e+00,-5.638681e+00,-5.429787e+00,-5.351791e+00,-5.641654e+00,-5.535369e+00,-5.351201e+00,-5.352017e+00,-5.251193e+00,-5.082890e+00,-5.002307e+00,-4.756770e+00,-4.562800e+00,-4.361568e+00,-4.598429e+00,-4.617367e+00,-4.370456e+00,-4.251993e+00,-4.193110e+00,-4.089129e+00,-3.933012e+00,-3.875256e+00,-3.647609e+00,-3.563166e+00,-3.616502e+00,-3.575755e+00,-3.655634e+00,-3.286148e+00,-3.275743e+00,-3.164196e+00,-2.960843e+00,-2.817024e+00,-2.775967e+00,-2.537596e+00,-2.558168e+00,-2.581810e+00,-2.267190e+00,-2.325869e+00,-1.167746e+00,-2.042528e+00,-1.890164e+00,-1.730006e+00,-1.441718e+00,-6.692304e+00
