# précision  : 0.0003 s
# durée      : 30 s
# particules : 100
# méthode    : Velocity-Verlet
2.419661e+00,3.556214e+00,4.769840e+00,5.932199e+00,7.006926e+00,-6.769917e+00,-5.600784e+00,-4.427689e+00,-5.313621e+00,-4.237121e+00,-4.866869e-01,2.883058e+00,4.121699e+00,5.411969e+00,6.573825e+00,-7.338375e+00,-6.153719e+00,-4.986185e+00,-3.829343e+00,-2.630339e+00,2.162675e+00,3.627055e+00,4.765733e+00,5.980828e+00,7.127100e+00,-6.719499e+00,-5.610865e+00,-4.399134e+00,-3.214011e+00,-2.186152e+00,1.007566e+00,2.892518e+00,4.165997e+00,5.349420e+00,6.449859e+00,-7.274089e+00,-6.175002e+00,-5.062023e+00,-3.960010e+00,-2.632325e+00,1.717519e+00,3.609769e+00,4.776110e+00,5.900170e+00,7.051949e+00,-6.760357e+00,-5.593101e+00,-4.525401e+00,-3.416454e+00,-2.113606e+00,2.544099e+00,3.269355e+00,4.400825e+00,5.443177e+00,6.562516e+00,-6.283083e+00,-5.110936e+00,-3.914328e+00,-2.807692e+00,-1.645320e+00,1.456406e+00,2.711090e+00,3.794602e+00,4.881889e+00,6.032160e+00,7.233274e+00,-6.659452e+00,-4.527004e+00,-3.380749e+00,-2.295917e+00,2.133931e+00,3.237325e+00,4.290315e+00,5.470518e+00,6.551180e+00,-7.385643e+00,-6.213890e+00,-5.109606e+00,-3.915685e+00,-2.779947e+00,1.397357e+00,2.725131e+00,3.770137e+00,4.905220e+00,6.032887e+00,7.112984e+00,-6.780835e+00,-5.633739e+00,-4.526229e+00,-3.407420e+00,2.004698e+00,3.116608e+00,4.276604e+00,5.410784e+00,6.509255e+00,-7.331459e+00,-6.282249e+00,-5.217318e+00,-3.717676e+00,-1.331644e+00
2.435741e+00,3.572222e+00,4.764391e+00,5.932898e+00,7.021044e+00,-6.741819e+00,-5.605148e+00,-4.421348e+00,-5.308317e+00,-4.214247e+00,-4.974697e-01,2.894525e+00,4.131686e+00,5.425171e+00,6.587953e+00,-7.361534e+00,-6.164842e+00,-4.967772e+00,-3.819656e+00,-2.631935e+00,2.135326e+00,3.618457e+00,4.766197e+00,5.993721e+00,7.133005e+00,-6.722250e+00,-5.601665e+00,-4.429023e+00,-3.225846e+00,-2.179897e+00,1.021831e+00,2.878849e+00,4.158957e+00,5.355310e+00,6.442849e+00,-7.297279e+00,-6.180401e+00,-5.079381e+00,-3.956130e+00,-2.648411e+00,1.706045e+00,3.617968e+00,4.799662e+00,5.921608e+00,7.068244e+00,-6.756003e+00,-5.596442e+00,-4.535302e+00,-3.414072e+00,-2.116832e+00,2.520190e+00,3.279499e+00,4.384931e+00,5.454300e+00,6.552587e+00,-6.283963e+00,-5.105800e+00,-3.915980e+00,-2.817185e+00,-1.645614e+00,1.462354e+00,2.735747e+00,3.814769e+00,4.892232e+00,6.032449e+00,7.220878e+00,-6.669617e+00,-4.520286e+00,-3.377730e+00,-2.311993e+00,2.138046e+00,3.242162e+00,4.310795e+00,5.451355e+00,6.575644e+00,-7.380283e+00,-6.199504e+00,-5.088415e+00,-3.875024e+00,-2.801013e+00,1.419909e+00,2.714043e+00,3.780600e+00,4.886502e+00,6.039985e+00,7.116611e+00,-6.784600e+00,-5.629747e+00,-4.520417e+00,-3.372779e+00,1.982461e+00,3.115171e+00,4.256388e+00,5.388608e+00,6.520177e+00,-7.297691e+00,-6.238844e+00,-5.188068e+00,-3.713713e+00,-1.338325e+00
2.452911e+00,3.588066e+00,4.758784e+00,5.936988e+00,7.041294e+00,-6.715273e+00,-5.605214e+00,-4.417083e+00,-5.304547e+00,-4.189464e+00,-5.082524e-01,2.909210e+00,4.143636e+00,5.430730e+00,6.593848e+00,-7.369624e+00,-6.179125e+00,-4.954666e+00,-3.807316e+00,-2.638600e+00,2.109564e+00,3.607686e+00,4.766997e+00,5.998096e+00,7.136741e+00,-6.725906e+00,-5.590452e+00,-4.459691e+00,-3.247737e+00,-2.163733e+00,1.037257e+00,2.866058e+00,4.155613e+00,5.357264e+00,6.442298e+00,-7.323901e+00,-6.183855e+00,-5.095335e+00,-3.949470e+00,-2.667408e+00,1.697572e+00,3.626496e+00,4.821741e+00,5.944157e+00,7.084186e+00,-6.752969e+00,-5.610926e+00,-4.538567e+00,-3.409280e+00,-2.122312e+00,2.495461e+00,3.287431e+00,4.364902e+00,5.465020e+00,6.544483e+00,-6.285046e+00,-5.097075e+00,-3.920477e+00,-2.824212e+00,-1.644577e+00,1.469213e+00,2.755074e+00,3.835092e+00,4.905943e+00,6.035336e+00,7.206320e+00,-6.680478e+00,-4.512582e+00,-3.377889e+00,-2.330031e+00,2.141123e+00,3.248145e+00,4.335917e+00,5.431881e+00,6.593699e+00,-7.364670e+00,-6.187293e+00,-5.063211e+00,-3.841930e+00,-2.818451e+00,1.445329e+00,2.695323e+00,3.792513e+00,4.869487e+00,6.042497e+00,7.125132e+00,-6.789280e+00,-5.624960e+00,-4.513854e+00,-3.335914e+00,1.962327e+00,3.113571e+00,4.236943e+00,5.367434e+00,6.529195e+00,-7.269089e+00,-6.198212e+00,-5.152409e+00,-3.714035e+00,-1.341078e+00
2.471159e+00,3.603387e+00,4.753357e+00,5.942092e+00,7.066289e+00,-6.692004e+00,-5.599965e+00,-4.415162e+00,-5.300814e+00,-4.164103e+00,-5.190350e-01,2.925752e+00,4.157479e+00,5.432171e+00,6.589971e+00,-7.360233e+00,-6.195811e+00,-4.948133e+00,-3.793883e+00,-2.649580e+00,2.088877e+00,3.596872e+00,4.767774e+00,5.993175e+00,7.137860e+00,-6.730735e+00,-5.579260e+00,-4.485909e+00,-3.274579e+00,-2.143725e+00,1.050550e+00,2.854116e+00,4.156236e+00,5.355157e+00,6.448540e+00,-7.350693e+00,-6.187013e+00,-5.109313e+00,-3.942831e+00,-2.688068e+00,1.692208e+00,3.633386e+00,4.841979e+00,5.967407e+00,7.097739e+00,-6.750416e+00,-5.634391e+00,-4.535995e+00,-3.401958e+00,-2.130180e+00,2.471458e+00,3.290176e+00,4.347297e+00,5.472736e+00,6.539119e+00,-6.285902e+00,-5.085362e+00,-3.927536e+00,-2.828135e+00,-1.644491e+00,1.477117e+00,2.768135e+00,3.854840e+00,4.923090e+00,6.038839e+00,7.190827e+00,-6.691893e+00,-4.503339e+00,-3.384579e+00,-2.345667e+00,2.143656e+00,3.256846e+00,4.358303e+00,5.415816e+00,6.604344e+00,-7.339347e+00,-6.177851e+00,-5.034651e+00,-3.826301e+00,-2.822981e+00,1.472872e+00,2.672545e+00,3.801091e+00,4.859624e+00,6.041196e+00,7.135513e+00,-6.793044e+00,-5.618222e+00,-4.505558e+00,-3.299191e+00,1.945097e+00,3.110721e+00,4.219121e+00,5.347920e+00,6.536565e+00,-7.244639e+00,-6.162290e+00,-5.109771e+00,-3.717797e+00,-1.339448e+00
2.490373e+00,3.617779e+00,4.748574e+00,5.947070e+00,7.094964e+00,-6.673606e+00,-5.589657e+00,-4.415714e+00,-5.296017e+00,-4.139038e+00,-5.298177e-01,2.943150e+00,4.173110e+00,5.431331e+00,6.579014e+00,-7.338428e+00,-6.212916e+00,-4.946355e+00,-3.781640e+00,-2.663458e+00,2.077916e+00,3.588163e+00,4.768315e+00,5.980328e+00,7.137626e+00,-6.737054e+00,-5.570938e+00,-4.504479e+00,-3.302960e+00,-2.124116e+00,1.056587e+00,2.843002e+00,4.160591e+00,5.349791e+00,6.459724e+00,-7.373866e+00,-6.191206e+00,-5.120777e+00,-3.938546e+00,-2.709221e+00,1.689983e+00,3.638001e+00,4.860176e+00,5.990635e+00,7.106514e+00,-6.748242e+00,-5.661849e+00,-4.530020e+00,-3.391733e+00,-2.140587e+00,2.448976e+00,3.284946e+00,4.337706e+00,5.475508e+00,6.537245e+00,-6.285830e+00,-5.072791e+00,-3.936253e+00,-2.828978e+00,-1.646698e+00,1.486311e+00,2.774492e+00,3.872824e+00,4.943031e+00,6.040319e+00,7.175763e+00,-6.702970e+00,-4.492805e+00,-3.399183e+00,-2.355881e+00,2.146480e+00,3.268333e+00,4.369503e+00,5.407177e+00,6.611957e+00,-7.308515e+00,-6.171657e+00,-5.003512e+00,-3.833879e+00,-2.809328e+00,1.501284e+00,2.648603e+00,3.802817e+00,4.862358e+00,6.037289e+00,7.144580e+00,-6.793851e+00,-5.609060e+00,-4.494810e+00,-3.264280e+00,1.931256e+00,3.105633e+00,4.203833e+00,5.330443e+00,6.542989e+00,-7.223703e+00,-6.130822e+00,-5.061078e+00,-3.724118e+00,-1.333436e+00
2.510312e+00,3.630830e+00,4.745085e+00,5.951789e+00,7.126472e+00,-6.661043e+00,-5.576059e+00,-4.418613e+00,-5.289433e+00,-4.114791e+00,-5.406003e-01,2.960767e+00,4.190310e+00,5.428412e+00,6.564788e+00,-7.311785e+00,-6.227238e+00,-4.945661e+00,-3.772945e+00,-2.678462e+00,2.080730e+00,3.582731e+00,4.768438e+00,5.962410e+00,7.137576e+00,-6.745404e+00,-5.568440e+00,-4.513957e+00,-3.330978e+00,-2.107129e+00,1.051263e+00,2.832828e+00,4.167893e+00,5.342483e+00,6.472089e+00,-7.390122e+00,-6.197073e+00,-5.129270e+00,-3.938406e+00,-2.729965e+00,1.690660e+00,3.640742e+00,4.876230e+00,6.012597e+00,7.109556e+00,-6.747615e+00,-5.688229e+00,-4.522758e+00,-3.378329e+00,-2.153626e+00,2.428408e+00,3.272160e+00,4.337986e+00,5.472682e+00,6.538856e+00,-6.284162e+00,-5.061480e+00,-3.945325e+00,-2.827306e+00,-1.651758e+00,1.497103e+00,2.774239e+00,3.887872e+00,4.964015e+00,6.036739e+00,7.162387e+00,-6.711696e+00,-4.482437e+00,-3.419227e+00,-2.360163e+00,2.150704e+00,3.281234e+00,4.365962e+00,5.408438e+00,6.623207e+00,-7.277991e+00,-6.169048e+00,-4.970883e+00,-3.857849e+00,-2.784585e+00,1.528509e+00,2.626150e+00,3.797010e+00,4.877867e+00,6.032038e+00,7.150341e+00,-6.790166e+00,-5.597385e+00,-4.481079e+00,-3.232012e+00,1.920812e+00,3.097583e+00,4.191727e+00,5.315456e+00,6.548995e+00,-7.206038e+00,-6.102152e+00,-5.007982e+00,-3.732733e+00,-1.323308e+00
2.530563e+00,3.642192e+00,4.743726e+00,5.956399e+00,7.159899e+00,-6.654269e+00,-5.562148e+00,-4.423360e+00,-5.280600e+00,-4.091705e+00,-5.513830e-01,2.978395e+00,4.208690e+00,5.422833e+00,6.549777e+00,-7.287212e+00,-6.234449e+00,-4.942785e+00,-3.770000e+00,-2.692658e+00,2.096601e+00,3.580870e+00,4.767827e+00,5.942809e+00,7.137858e+00,-6.756400e+00,-5.573088e+00,-4.514381e+00,-3.357443e+00,-2.093772e+00,1.035606e+00,2.824017e+00,4.177084e+00,5.334545e+00,6.481697e+00,-7.397648e+00,-6.204515e+00,-5.134527e+00,-3.943168e+00,-2.749690e+00,1.693529e+00,3.642486e+00,4.890051e+00,6.031302e+00,7.109068e+00,-6.750945e+00,-5.709100e+00,-4.515460e+00,-3.362103e+00,-2.169223e+00,2.409981e+00,3.255727e+00,4.345388e+00,5.465356e+00,6.542871e+00,-6.280340e+00,-5.052945e+00,-3.953327e+00,-2.823940e+00,-1.659748e+00,1.509802e+00,2.768163e+00,3.899299e+00,4.982863e+00,6.028767e+00,7.151539e+00,-6.715782e+00,-4.475486e+00,-3.438747e+00,-2.359725e+00,2.157486e+00,3.292821e+00,4.352801e+00,5.417949e+00,6.641357e+00,-7.252941e+00,-6.169632e+00,-4.939408e+00,-3.886646e+00,-2.758845e+00,1.551371e+00,2.608426e+00,3.785565e+00,4.900078e+00,6.026782e+00,7.152394e+00,-6.781389e+00,-5.583375e+00,-4.463936e+00,-3.202891e+00,1.913179e+00,3.086382e+00,4.182890e+00,5.303760e+00,6.554880e+00,-7.191721e+00,-6.074570e+00,-4.952214e+00,-3.743672e+00,-1.309528e+00
2.550476e+00,3.651721e+00,4.745422e+00,5.961007e+00,7.194001e+00,-6.652268e+00,-5.550704e+00,-4.429116e+00,-5.269204e+00,-4.070064e+00,-5.621657e-01,2.996300e+00,4.227647e+00,5.414044e+00,6.535298e+00,-7.270518e+00,-6.230213e+00,-4.936174e+00,-3.774583e+00,-2.704314e+00,2.121069e+00,3.582018e+00,4.765958e+00,5.924568e+00,7.136075e+00,-6.770181e+00,-5.583400e+00,-4.508078e+00,-3.381370e+00,-2.084433e+00,1.014563e+00,2.817513e+00,4.187107e+00,5.327094e+00,6.487112e+00,-7.395721e+00,-6.212909e+00,-5.136533e+00,-3.952063e+00,-2.768013e+00,1.697400e+00,3.644141e+00,4.901456e+00,6.044001e+00,7.109208e+00,-6.760599e+00,-5.721127e+00,-4.508843e+00,-3.344515e+00,-2.186915e+00,2.393890e+00,3.239549e+00,4.355270e+00,5.456096e+00,6.547476e+00,-6.273826e+00,-5.048137e+00,-3.958988e+00,-2.819743e+00,-1.670386e+00,1.524661e+00,2.757990e+00,3.906790e+00,4.995136e+00,6.023173e+00,7.143504e+00,-6.714986e+00,-4.476394e+00,-3.450877e+00,-2.356186e+00,2.167549e+00,3.299091e+00,4.339224e+00,5.431480e+00,6.663641e+00,-7.235683e+00,-6.171606e+00,-4.915902e+00,-3.908643e+00,-2.737243e+00,1.565926e+00,2.599134e+00,3.771053e+00,4.921932e+00,6.023077e+00,7.151386e+00,-6.767576e+00,-5.567664e+00,-4.443067e+00,-3.177312e+00,1.907387e+00,3.072557e+00,4.176777e+00,5.296616e+00,6.560790e+00,-7.181056e+00,-6.047078e+00,-4.895520e+00,-3.756724e+00,-1.292793e+00
2.569119e+00,3.659673e+00,4.751000e+00,5.965631e+00,7.227046e+00,-6.653289e+00,-5.542782e+00,-4.434926e+00,-5.254977e+00,-4.050121e+00,-5.729483e-01,3.015121e+00,4.246328e+00,5.402259e+00,6.522105e+00,-7.264600e+00,-6.213285e+00,-4.926691e+00,-3.787377e+00,-2.712524e+00,2.149017e+00,3.585795e+00,4.762283e+00,5.909695e+00,7.128966e+00,-6.785826e+00,-5.596033e+00,-4.499133e+00,-3.401582e+00,-2.079213e+00,9.926350e-01,2.814793e+00,4.196990e+00,5.321128e+00,6.490595e+00,-7.385315e+00,-6.221474e+00,-5.135579e+00,-3.962746e+00,-2.784796e+00,1.700935e+00,3.646531e+00,4.910045e+00,6.047786e+00,7.113365e+00,-6.776666e+00,-5.723355e+00,-4.503695e+00,-3.328245e+00,-2.205489e+00,2.380406e+00,3.225271e+00,4.363327e+00,5.448243e+00,6.550697e+00,-6.264093e+00,-5.047507e+00,-3.961451e+00,-2.815561e+00,-1.683021e+00,1.541824e+00,2.746282e+00,3.909786e+00,4.997158e+00,6.026859e+00,7.138253e+00,-6.711737e+00,-4.487551e+00,-3.451936e+00,-2.351000e+00,2.180375e+00,3.296138e+00,4.333274e+00,5.445579e+00,6.685319e+00,-7.224977e+00,-6.171889e+00,-4.910899e+00,-3.911442e+00,-2.720778e+00,1.569545e+00,2.600256e+00,3.755568e+00,4.938326e+00,6.022553e+00,7.148031e+00,-6.748970e+00,-5.551292e+00,-4.418400e+00,-3.155538e+00,1.902617e+00,3.057411e+00,4.172490e+00,5.295283e+00,6.566780e+00,-7.174333e+00,-6.019460e+00,-4.840671e+00,-3.770304e+00,-1.273991e+00
2.585301e+00,3.666848e+00,4.760994e+00,5.970222e+00,7.256706e+00,-6.655005e+00,-5.538100e+00,-4.440002e+00,-5.237558e+00,-4.032085e+00,-5.838493e-01,3.035662e+00,4.263550e+00,5.388679e+00,6.510650e+00,-7.267990e+00,-6.187312e+00,-4.916910e+00,-3.807296e+00,-2.717605e+00,2.176897e+00,3.591596e+00,4.756651e+00,5.898910e+00,7.115233e+00,-6.801369e+00,-5.607542e+00,-4.491824e+00,-3.416509e+00,-2.077984e+00,9.723074e-01,2.817409e+00,4.205823e+00,5.317614e+00,6.496352e+00,-7.369843e+00,-6.229574e+00,-5.132365e+00,-3.971652e+00,-2.800186e+00,1.703014e+00,3.650572e+00,4.915020e+00,6.040903e+00,7.122147e+00,-6.795912e+00,-5.717479e+00,-4.501485e+00,-3.316984e+00,-2.222698e+00,2.369959e+00,3.212435e+00,4.366236e+00,5.445076e+00,6.550970e+00,-6.250874e+00,-5.050944e+00,-3.960475e+00,-2.812180e+00,-1.696510e+00,1.561257e+00,2.736031e+00,3.907061e+00,4.989294e+00,6.040699e+00,7.135984e+00,-6.708771e+00,-4.506722e+00,-3.443778e+00,-2.345113e+00,2.193531e+00,3.283541e+00,4.338539e+00,5.458801e+00,6.702286e+00,-7.217334e+00,-6.167252e+00,-4.926778e+00,-3.891723e+00,-2.708787e+00,1.563149e+00,2.609484e+00,3.740779e+00,4.946768e+00,6.026288e+00,7.142478e+00,-6.726050e+00,-5.535409e+00,-4.390243e+00,-3.137660e+00,1.898553e+00,3.043003e+00,4.169203e+00,5.299956e+00,6.572853e+00,-7.171389e+00,-5.992025e+00,-4.794059e+00,-3.778896e+00,-1.254073e+00
2.597796e+00,3.674469e+00,4.775558e+00,5.974717e+00,7.280157e+00,-6.654745e+00,-5.536531e+00,-4.443827e+00,-5.216321e+00,-4.016109e+00,-5.956707e-01,3.058643e+00,4.277696e+00,5.375116e+00,6.501165e+00,-7.277124e+00,-6.157868e+00,-4.909950e+00,-3.831361e+00,-2.720769e+00,2.202915e+00,3.598738e+00,4.749648e+00,5.892060e+00,7.095500e+00,-6.814552e+00,-5.615652e+00,-4.489099e+00,-3.424567e+00,-2.079913e+00,9.546155e-01,2.826127e+00,4.212778e+00,5.317504e+00,6.507101e+00,-7.353627e+00,-6.236699e+00,-5.128160e+00,-3.974836e+00,-2.814476e+00,1.702909e+00,3.657409e+00,4.915105e+00,6.024797e+00,7.132653e+00,-6.812777e+00,-5.706194e+00,-4.504433e+00,-3.314635e+00,-2.235837e+00,2.363110e+00,3.199163e+00,4.362539e+00,5.448194e+00,6.547948e+00,-6.234491e+00,-5.057721e+00,-3.956502e+00,-2.810372e+00,-1.709109e+00,1.582682e+00,2.730034e+00,3.897121e+00,4.975719e+00,6.059855e+00,7.137592e+00,-6.707386e+00,-4.529314e+00,-3.431082e+00,-2.338796e+00,2.202981e+00,3.265778e+00,4.353568e+00,5.471309e+00,6.711132e+00,-7.208677e+00,-6.155597e+00,-4.953457e+00,-3.858767e+00,-2.700396e+00,1.550228e+00,2.621065e+00,3.728353e+00,4.947345e+00,6.033986e+00,7.134827e+00,-6.699797e+00,-5.520981e+00,-4.359299e+00,-3.123587e+00,1.895263e+00,3.031766e+00,4.166448e+00,5.309426e+00,6.578981e+00,-7.171384e+00,-5.965305e+00,-4.767111e+00,-3.771642e+00,-1.233888e+00
2.605794e+00,3.683768e+00,4.794510e+00,5.979089e+00,7.294793e+00,-6.650261e+00,-5.538608e+00,-4.446162e+00,-5.190305e+00,-4.002276e+00,-6.085955e-01,3.084445e+00,4.286717e+00,5.363608e+00,6.493717e+00,-7.289125e+00,-6.128618e+00,-4.909267e+00,-3.855117e+00,-2.723393e+00,2.226928e+00,3.606529e+00,4.742530e+00,5.888735e+00,7.071083e+00,-6.823684e+00,-5.620126e+00,-4.491129e+00,-3.425091e+00,-2.084807e+00,9.398540e-01,2.840476e+00,4.217217e+00,5.321690e+00,6.522110e+00,-7.340378e+00,-6.242179e+00,-5.124826e+00,-3.969919e+00,-2.827800e+00,1.700431e+00,3.667733e+00,4.908742e+00,6.004939e+00,7.139594e+00,-6.821113e+00,-5.691688e+00,-4.514184e+00,-3.323191e+00,-2.243638e+00,2.360263e+00,3.183456e+00,4.353580e+00,5.455504e+00,6.543143e+00,-6.215923e+00,-5.066589e+00,-3.950525e+00,-2.811443e+00,-1.718553e+00,1.605545e+00,2.729725e+00,3.879508e+00,4.960743e+00,6.077879e+00,7.144616e+00,-6.707499e+00,-4.551584e+00,-3.417770e+00,-2.331627e+00,2.204754e+00,3.249339e+00,4.374435e+00,5.484141e+00,6.710503e+00,-7.197406e+00,-6.136522e+00,-4.981524e+00,-3.821515e+00,-2.694808e+00,1.534123e+00,2.629409e+00,3.720158e+00,4.941696e+00,6.043676e+00,7.126574e+00,-6.671536e+00,-5.508375e+00,-4.326637e+00,-3.113025e+00,1.892915e+00,3.025268e+00,4.164161e+00,5.321990e+00,6.585119e+00,-7.173174e+00,-5.939887e+00,-4.765894e+00,-3.742622e+00,-1.214059e+00
2.609383e+00,3.695493e+00,4.817342e+00,5.983400e+00,7.299504e+00,-6.641207e+00,-5.544602e+00,-4.447032e+00,-5.158694e+00,-3.990570e+00,-6.226580e-01,3.112862e+00,4.288613e+00,5.356146e+00,6.488243e+00,-7.302348e+00,-6.100550e+00,-4.918242e+00,-3.873865e+00,-2.726524e+00,2.249795e+00,3.614293e+00,4.736867e+00,5.888586e+00,7.043395e+00,-6.827938e+00,-5.622777e+00,-4.495137e+00,-3.418817e+00,-2.092654e+00,9.279662e-01,2.859171e+00,4.218801e+00,5.330832e+00,6.538964e+00,-7.332579e+00,-6.245123e+00,-5.124083e+00,-3.958113e+00,-2.839836e+00,1.696187e+00,3.680516e+00,4.894522e+00,5.988004e+00,7.138576e+00,-6.816901e+00,-5.675434e+00,-4.529979e+00,-3.341113e+00,-2.247470e+00,2.361249e+00,3.165503e+00,4.342336e+00,5.461617e+00,6.539716e+00,-6.196627e+00,-5.075917e+00,-3.943901e+00,-2.817799e+00,-1.722828e+00,1.629017e+00,2.734296e+00,3.855701e+00,4.946675e+00,6.089569e+00,7.158210e+00,-6.708313e+00,-4.571296e+00,-3.406059e+00,-2.322164e+00,2.196981e+00,3.239394e+00,4.396979e+00,5.498544e+00,6.702108e+00,-7.185614e+00,-6.111478e+00,-5.006677e+00,-3.784353e+00,-2.691028e+00,1.516848e+00,2.631508e+00,3.717883e+00,4.931870e+00,6.052300e+00,7.120771e+00,-6.642589e+00,-5.496983e+00,-4.293636e+00,-3.105458e+00,1.891629e+00,3.023215e+00,4.162570e+00,5.336307e+00,6.591123e+00,-7.175828e+00,-5.916584e+00,-4.781555e+00,-3.700185e+00,-1.194897e+00
2.609642e+00,3.709743e+00,4.843046e+00,5.987854e+00,7.295294e+00,-6.630104e+00,-5.552938e+00,-4.446648e+00,-5.121899e+00,-3.980794e+00,-6.378852e-01,3.142880e+00,4.282644e+00,5.354076e+00,6.484588e+00,-7.315740e+00,-6.073538e+00,-4.938085e+00,-3.885098e+00,-2.730794e+00,2.272584e+00,3.621437e+00,4.734151e+00,5.891349e+00,7.013794e+00,-6.827191e+00,-5.626315e+00,-4.497951e+00,-3.407303e+00,-2.103470e+00,9.187001e-01,2.880789e+00,4.217525e+00,5.344785e+00,6.555573e+00,-7.330931e+00,-6.244812e+00,-5.125643e+00,-3.943649e+00,-2.849635e+00,1.691596e+00,3.693722e+00,4.872090e+00,5.977764e+00,7.129357e+00,-6.801011e+00,-5.658737e+00,-4.548872e+00,-3.364687e+00,-2.250093e+00,2.365284e+00,3.148172e+00,4.330722e+00,5.461873e+00,6.541329e+00,-6.178440e+00,-5.083786e+00,-3.938272e+00,-2.831420e+00,-1.721674e+00,1.652029e+00,2.741072e+00,3.828812e+00,4.933969e+00,6.092088e+00,7.177727e+00,-6.708723e+00,-4.587153e+00,-3.396866e+00,-2.308212e+00,2.180660e+00,3.238116e+00,4.417738e+00,5.515403e+00,6.688601e+00,-7.175985e+00,-6.084249e+00,-5.026442e+00,-3.749811e+00,-2.687438e+00,1.499321e+00,2.626733e+00,3.722257e+00,4.919811e+00,6.056936e+00,7.120854e+00,-6.614116e+00,-5.485316e+00,-4.261780e+00,-3.100159e+00,1.891458e+00,3.024242e+00,4.162060e+00,5.351556e+00,6.596400e+00,-7.178844e+00,-5.896983e+00,-4.802584e+00,-3.654338e+00,-1.176348e+00
2.608231e+00,3.726184e+00,4.869792e+00,5.992849e+00,7.284324e+00,-6.621464e+00,-5.559662e+00,-4.445167e+00,-5.082037e+00,-3.972375e+00,-6.542964e-01,3.172421e+00,4.270628e+00,5.357624e+00,6.482513e+00,-7.328319e+00,-6.048401e+00,-4.965940e+00,-3.889971e+00,-2.736525e+00,2.296169e+00,3.627603e+00,4.735452e+00,5.896576e+00,6.983897e+00,-6.821868e+00,-5.632721e+00,-4.498586e+00,-3.392132e+00,-2.117262e+00,9.116495e-01,2.904080e+00,4.213683e+00,5.361874e+00,6.570276e+00,-7.334146e+00,-6.241224e+00,-5.126556e+00,-3.931473e+00,-2.855666e+00,1.688431e+00,3.705879e+00,4.843286e+00,5.973456e+00,7.115224e+00,-6.778173e+00,-5.643439e+00,-4.566988e+00,-3.390271e+00,-2.253926e+00,2.371452e+00,3.134922e+00,4.318665e+00,5.455957e+00,6.549998e+00,-6.163498e+00,-5.088160e+00,-3.935626e+00,-2.850512e+00,-1.717228e+00,1.673250e+00,2.746273e+00,3.803085e+00,4.922005e+00,6.085387e+00,7.200503e+00,-6.707359e+00,-4.598364e+00,-3.390265e+00,-2.289116e+00,2.158653e+00,3.244679e+00,4.434295e+00,5.534674e+00,6.671947e+00,-7.169777e+00,-6.061348e+00,-5.036883e+00,-3.720511e+00,-2.681539e+00,1.481879e+00,2.616129e+00,3.732492e+00,4.907313e+00,6.056114e+00,7.130087e+00,-6.587115e+00,-5.471590e+00,-4.232400e+00,-3.096264e+00,1.892422e+00,3.027143e+00,4.163088e+00,5.367304e+00,6.599080e+00,-7.182061e+00,-5.884021e+00,-4.821661e+00,-3.609497e+00,-1.157985e+00
2.606809e+00,3.744345e+00,4.894725e+00,5.998998e+00,7.268554e+00,-6.619508e+00,-5.560028e+00,-4.442459e+00,-5.042347e+00,-3.964055e+00,-6.719035e-01,3.197932e+00,4.257290e+00,5.366387e+00,6.481762e+00,-7.339195e+00,-6.029039e+00,-4.995375e+00,-3.891554e+00,-2.743828e+00,2.321182e+00,3.632801e+00,4.741174e+00,5.902905e+00,6.956350e+00,-6.812822e+00,-5.642177e+00,-4.497402e+00,-3.374634e+00,-2.133965e+00,9.062590e-01,2.928030e+00,4.207979e+00,5.379358e+00,6.581355e+00,-7.339507e+00,-6.235136e+00,-5.123542e+00,-3.925507e+00,-2.856435e+00,1.688311e+00,3.715253e+00,4.812155e+00,5.972017e+00,7.100027e+00,-6.753505e+00,-5.632270e+00,-4.579930e+00,-3.415252e+00,-2.260454e+00,2.379188e+00,3.127733e+00,4.305262e+00,5.447112e+00,6.564304e+00,-6.153798e+00,-5.087533e+00,-3.938196e+00,-2.869649e+00,-1.712588e+00,1.690940e+00,2.746297e+00,3.783527e+00,4.909687e+00,6.072175e+00,7.222951e+00,-6.702553e+00,-4.604531e+00,-3.385800e+00,-2.266706e+00,2.133916e+00,3.256331e+00,4.445323e+00,5.554832e+00,6.653967e+00,-7.167299e+00,-6.049982e+00,-5.032754e+00,-3.699314e+00,-2.670483e+00,1.464730e+00,2.602224e+00,3.746457e+00,4.896095e+00,6.050334e+00,7.151530e+00,-6.562406e+00,-5.454593e+00,-4.206598e+00,-3.092862e+00,1.894541e+00,3.031175e+00,4.166152e+00,5.383352e+00,6.595565e+00,-7.185492e+00,-5.881472e+00,-4.833622e+00,-3.566857e+00,-1.139125e+00
